learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
22400.0,4.595188,9.508899144621364E-8,22400.0,68.0,35.946964086263435,38.57965451055663,34.826883910386975,22400.0,78224.0,10.0,25215.3,1871.9251557925304,63722.399999999994,26452.040573250466,516.1999999999999,215.0993568873076,258.59999999999997,107.5496784436538,258.59999999999997,107.5496784436538,13.8,1.9888578520235063,0.0,0.0,0.0,0.0,1.0,0.0
22500.0,4.629244,9.577816925735942E-8,22500.0,66.60000000000001,33.19438832861961,36.01532567049809,33.06613226452907,22500.0,78224.0,10.0,26415.700000000004,1866.8108902617864,66726.40000000001,27503.90868060595,540.4000000000001,223.6029218652267,270.70000000000005,111.80146093261335,270.70000000000005,111.80146093261335,13.8,1.9888578520235063,0.0,0.0,0.0,0.0,1.0,0.0
22600.0,4.663527,9.6471940777782E-8,22600.0,67.80000000000001,35.573198450555445,38.31417624521074,35.211267605633815,22600.0,78224.0,10.0,27622.9,1850.1198429651345,69644.8,28393.63664548019,564.1999999999999,230.80573842278898,282.59999999999997,115.40286921139449,282.59999999999997,115.40286921139449,13.9,2.024845673131659,0.0,0.0,0.0,0.0,1.0,0.0
22700.0,4.697724,9.716397195019662E-8,22700.0,68.2,36.41119163027307,39.080459770114956,35.88709677419356,22700.0,78224.0,10.0,28817.9,1854.128213833481,72621.6,29345.761985146833,588.4000000000001,238.58480905353366,294.70000000000005,119.29240452676683,294.70000000000005,119.29240452676683,14.100000000000001,2.0248456731316584,0.0,0.0,0.0,0.0,1.0,0.0
22800.0,4.731943,9.787132049393329E-8,22800.0,68.10000000000001,36.20000000000001,37.816764132553615,34.63114754098361,22800.0,79904.0,10.0,30006.7,1833.3066088961286,75331.2,30301.8279639291,610.4,246.37108416190225,305.7,123.18554208095112,305.7,123.18554208095112,14.2,1.9321835661585915,0.0,0.0,0.0,0.0,1.0,0.0
22900.0,4.76743,9.860796479922207E-8,22900.0,68.10000000000001,36.20663451001098,38.77159309021114,35.03054989816701,22900.0,80240.0,10.0,31215.9,1827.0993070377367,78481.59999999999,32124.874305677142,636.0,261.28613519366934,318.5,130.64306759683467,318.5,130.64306759683467,14.3,1.946506842754191,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,4.803251,9.935776969417934E-8,23000.0,67.7,35.40671770135908,37.644787644787655,34.081632653061234,23000.0,80912.0,10.0,32411.899999999998,1813.533533678872,81972.8,33187.85881346102,664.4,270.0124276975249,332.7,135.00621384876246,332.7,135.00621384876246,14.3,1.946506842754191,0.0,0.0,0.0,0.0,1.0,0.0
23100.0,4.838893,1.001069258877801E-7,23100.0,68.89999999999999,37.867103528189546,39.019607843137244,37.04453441295546,23100.0,81248.0,10.0,33575.899999999994,1821.1214768195248,85019.2,34019.34847112743,689.2,276.70995645260035,345.1,138.35497822630018,345.1,138.35497822630018,14.5,1.9002923751652303,0.0,0.0,0.0,0.0,1.0,0.0
23200.0,4.874582,1.0086017218107983E-7,23200.0,68.89999999999999,37.88497335644837,38.293650793650784,36.40081799591,23200.0,81584.0,10.0,34764.5,1803.5524358578793,87764.0,35199.08185671262,711.4000000000001,286.2847067751495,356.20000000000005,143.14235338757476,356.20000000000005,143.14235338757476,14.600000000000001,1.7763883459298975,0.0,0.0,0.0,0.0,1.0,0.0
23300.0,4.909497,1.0159708255488017E-7,23300.0,68.2,36.52187799425104,36.52694610778444,33.19327731092438,23300.0,81584.0,10.0,35972.700000000004,1792.288856307612,90373.59999999999,36420.5277501576,732.4,296.0286022216997,366.7,148.01430111084986,366.7,148.01430111084986,14.600000000000001,1.7763883459298975,0.0,0.0,0.0,0.0,1.0,0.0
23400.0,4.947087,1.0239045104839741E-7,23400.0,68.30000000000001,36.6435892106231,36.85258964143428,34.23236514522822,23400.0,81584.0,10.0,37172.9,1784.2005025594335,93536.8,37353.440004607044,758.2,303.6389669034958,379.6,151.8194834517479,379.6,151.8194834517479,14.8,1.8737959096740264,0.0,0.0,0.0,0.0,1.0,0.0
23500.0,4.985574,1.0320275147962907E-7,23500.0,68.7,37.45253986651213,36.12244897959185,33.262260127931775,23500.0,81584.0,10.0,38384.9,1788.0192299487906,96711.2,38183.328615742466,783.8,310.33630503410683,392.4,155.16815251705341,392.4,155.16815251705341,14.8,1.8737959096740264,0.0,0.0,0.0,0.0,1.0,0.0
23600.0,5.022448,1.0398100819231741E-7,23600.0,68.0,36.08590054966127,35.353535353535364,32.631578947368425,23600.0,81584.0,10.0,39583.1,1784.6072365898576,99694.4,39651.73039575673,808.0,322.16662355578256,404.5,161.08331177789128,404.5,161.08331177789128,14.9,1.9692073983655907,0.0,0.0,0.0,0.0,1.0,0.0
23700.0,5.061599,1.0480732290074235E-7,23700.0,67.30000000000001,34.699257129163676,33.53658536585367,31.302521008403367,23700.0,81584.0,10.0,40790.100000000006,1774.2491025157042,102840.8,40840.62978293389,833.4,331.82297824124373,417.2,165.91148912062187,417.2,165.91148912062187,15.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
23800.0,5.099952,1.0561679514952838E-7,23800.0,66.7,33.51966460371332,32.04081632653062,30.625000000000007,23800.0,81584.0,10.0,42010.1,1779.909950905756,105743.20000000001,42105.87163277298,856.9999999999999,342.10719567605315,428.99999999999994,171.05359783802658,428.99999999999994,171.05359783802658,15.100000000000001,2.1832697191750423,0.0,0.0,0.0,0.0,1.0,0.0
23900.0,5.143651,1.0653909921439164E-7,23900.0,66.2,32.506909056055214,31.020408163265312,28.085106382978726,23900.0,81584.0,10.0,43200.899999999994,1767.9809859460208,108181.6,43038.05564381365,876.6000000000001,349.5607402313812,438.80000000000007,174.7803701156906,438.80000000000007,174.7803701156906,15.100000000000001,2.1832697191750423,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,5.188069,1.0747657837760123E-7,24000.0,67.4,34.85394093690425,32.921810699588484,31.512605042016812,24000.0,81584.0,10.0,44416.1,1763.4134480855273,111484.8,44473.63490828646,903.4,361.2432852124882,452.2,180.6216426062441,452.2,180.6216426062441,15.3,2.162817093001111,0.0,0.0,0.0,0.0,1.0,0.0
24100.0,5.227149,1.0830139457144677E-7,24100.0,67.5,35.03586020516676,33.4016393442623,31.86582809224319,24100.0,81584.0,10.0,45630.9,1738.0545605807536,114689.60000000002,45880.649775501464,929.4,372.68610563493417,465.2,186.34305281746708,465.2,186.34305281746708,15.6,2.221110833194358,0.0,0.0,0.0,0.0,1.0,0.0
24200.0,5.265177,1.0910400742251018E-7,24200.0,68.0,35.94875900720578,33.884297520661164,33.33333333333334,24200.0,81584.0,10.0,46839.299999999996,1761.772910703558,117095.2,47023.772476860635,949.0,382.1134212071943,475.0,191.05671060359714,475.0,191.05671060359714,15.6,2.221110833194358,0.0,0.0,0.0,0.0,1.0,0.0
24300.0,5.304476,1.099334457951288E-7,24300.0,68.10000000000001,36.17702372854229,34.63114754098361,34.22680412371135,24300.0,81584.0,10.0,48048.700000000004,1757.4154665935503,119808.79999999999,48373.0168971642,971.0,393.15702263147284,485.99999999999994,196.57851131573642,485.99999999999994,196.57851131573642,15.6,2.221110833194358,0.0,0.0,0.0,0.0,1.0,0.0
24400.0,5.346022,1.1081030898830963E-7,24400.0,68.60000000000001,37.05901218729956,34.58333333333334,33.47457627118645,24400.0,81584.0,10.0,49249.1,1768.5860925232523,122499.2,49599.68949006749,992.8000000000001,403.0643179995526,496.90000000000003,201.5321589997763,496.90000000000003,201.5321589997763,15.6,2.221110833194358,0.0,0.0,0.0,0.0,1.0,0.0
24500.0,5.386309,1.11660599930005E-7,24500.0,69.5,38.9516497065676,37.499999999999986,36.7219917012448,24500.0,81584.0,10.0,50425.7,1735.7884567730787,125750.40000000004,51014.98499504283,1019.1999999999998,414.59854745953413,510.0999999999999,207.29927372976707,510.0999999999999,207.29927372976707,15.7,2.213594362117866,0.0,0.0,0.0,0.0,1.0,0.0
24600.0,5.424287,1.1246215748911108E-7,24600.0,71.7,43.371459215444574,41.52892561983471,41.286307053941904,24600.0,81584.0,10.0,51610.1,1753.8758001130582,128400.0,52153.04588953128,1040.8000000000002,423.81594537671134,520.9000000000001,211.90797268835567,520.9000000000001,211.90797268835567,15.8,2.0976176963403037,0.0,0.0,0.0,0.0,1.0,0.0
24700.0,5.465851,1.1333940058739655E-7,24700.0,72.0,43.99103856617059,43.08943089430894,41.66666666666666,24700.0,81584.0,10.0,52811.5,1765.1552182299563,131396.0,53492.72797929328,1065.0,434.71574365069614,533.0,217.35787182534807,533.0,217.35787182534807,15.8,2.0976176963403037,0.0,0.0,0.0,0.0,1.0,0.0
24800.0,5.508018,1.1422937050668736E-7,24800.0,71.89999999999999,43.79595330863821,43.346774193548384,41.701244813278,24800.0,81584.0,10.0,53999.899999999994,1738.8265168082619,134126.4,54785.804721052824,1087.1999999999998,445.29585670652716,544.0999999999999,222.64792835326358,544.0999999999999,222.64792835326358,16.0,2.1081851067789197,0.0,0.0,0.0,0.0,1.0,0.0
24900.0,5.548195,1.150773398060766E-7,24900.0,71.39999999999999,42.77825573718012,43.14115308151093,40.54054054054053,24900.0,81584.0,10.0,55197.5,1733.542182930661,137168.0,55838.62971893999,1111.8000000000002,453.7039661374902,556.4000000000001,226.8519830687451,556.4000000000001,226.8519830687451,16.0,2.1081851067789197,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,5.587502,1.159069470254084E-7,25000.0,70.3,40.51624687560083,42.553191489361694,36.538461538461526,25000.0,81584.0,10.0,56416.50000000001,1734.9816681708476,139799.19999999998,56872.56553383186,1133.0000000000002,462.06204489584877,567.0000000000001,231.03102244792439,567.0000000000001,231.03102244792439,16.099999999999998,2.2827858224351907,0.0,0.0,0.0,0.0,1.0,0.0
25100.0,5.627284,1.1674657951833479E-7,25100.0,70.39999999999999,40.742401614369165,43.29501915708811,37.42071881606764,25100.0,81584.0,10.0,57638.299999999996,1750.478858293733,143015.19999999998,58463.9413063015,1159.2,475.0227596886514,580.1,237.5113798443257,580.1,237.5113798443257,16.099999999999998,2.2827858224351907,0.0,0.0,0.0,0.0,1.0,0.0
25200.0,5.668384,1.1761402950725626E-7,25200.0,69.39999999999999,38.73530448153249,41.6030534351145,35.983263598326346,25200.0,81584.0,10.0,58824.1,1773.2286591914128,145937.59999999998,59989.6090320834,1183.0000000000002,487.3958008299483,592.0000000000001,243.69790041497416,592.0000000000001,243.69790041497416,16.099999999999998,2.2827858224351907,0.0,0.0,0.0,0.0,1.0,0.0
25300.0,5.712809,1.185555179851751E-7,25300.0,69.19999999999999,38.37017116284281,39.72602739726027,37.01431492842534,25300.0,81920.0,10.0,60038.5,1786.3711353840592,149520.8,61245.78220180644,1212.2,497.65512377772444,606.6,248.82756188886222,606.6,248.82756188886222,16.299999999999997,2.2135943621178655,0.0,0.0,0.0,0.0,1.0,0.0
25400.0,5.753141,1.1942428767060245E-7,25400.0,68.7,37.39649420367541,39.341085271317844,36.51115618661259,25400.0,83264.0,10.0,61226.5,1785.546306067449,152404.0,62608.990337739124,1235.6000000000001,508.7335473725143,618.3000000000001,254.36677368625715,618.3000000000001,254.36677368625715,16.299999999999997,2.2135943621178655,0.0,0.0,0.0,0.0,1.0,0.0
25500.0,5.796747,1.2037116157718836E-7,25500.0,68.4,36.784828358806124,38.878143133462295,35.510204081632665,25500.0,83936.0,10.0,62442.9,1775.4540858921453,155633.6,64107.78355100278,1261.8000000000002,520.932667860679,631.4000000000001,260.4663339303395,631.4000000000001,260.4663339303395,16.5,2.173067468400883,0.0,0.0,0.0,0.0,1.0,0.0
25600.0,5.840369,1.2132217468693856E-7,25600.0,67.0,33.99155091851758,36.78160919540231,32.92682926829269,25600.0,84272.0,10.0,63634.5,1794.0319735785704,158736.0,65639.26218015827,1287.0,533.4558192682043,644.0,266.72790963410216,644.0,266.72790963410216,16.5,2.173067468400883,0.0,0.0,0.0,0.0,1.0,0.0
25700.0,5.883769,1.222721204016772E-7,25700.0,66.9,33.80000000000001,35.85271317829458,33.400402414486926,25700.0,84608.0,10.0,64817.3,1799.4977725280278,161281.59999999998,66490.68824897379,1307.8,540.3704079404957,654.4,270.18520397024787,654.4,270.18520397024787,16.5,2.173067468400883,0.0,0.0,0.0,0.0,1.0,0.0
25800.0,5.927874,1.2324133102057712E-7,25800.0,67.7,35.39741589663587,38.12260536398468,33.81147540983607,25800.0,84944.0,10.0,66027.3,1792.1644920784115,164330.39999999997,67556.91461147572,1332.6,548.9633057965815,666.8,274.48165289829075,666.8,274.48165289829075,16.5,2.173067468400883,0.0,0.0,0.0,0.0,1.0,0.0
25900.0,5.973087,1.242348900209699E-7,25900.0,68.4,36.80000000000001,38.99613899613901,36.16161616161617,25900.0,84944.0,10.0,67224.7,1790.2104811073643,167307.2,68960.59243880604,1356.6,560.4155600980401,678.8,280.2077800490201,678.8,280.2077800490201,16.5,2.173067468400883,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,6.017192,1.2520410063986982E-7,26000.0,69.1,38.14111033704085,39.530332681017605,37.575757575757564,26000.0,84944.0,10.0,68434.29999999999,1772.8488717942669,170412.0,70408.75483441909,1381.8,572.0794039680545,691.4,286.03970198402726,691.4,286.03970198402726,16.5,2.173067468400883,0.0,0.0,0.0,0.0,1.0,0.0
26100.0,6.061661,1.2618131018554177E-7,26100.0,67.7,35.33481749603602,35.78528827037774,34.21588594704686,26100.0,84944.0,10.0,69647.70000000001,1748.0348998550119,173215.2,71493.03677173355,1404.4,580.949452763893,702.7,290.4747263819465,702.7,290.4747263819465,16.5,2.173067468400883,0.0,0.0,0.0,0.0,1.0,0.0
26200.0,6.105932,1.271541686666509E-7,26200.0,67.4,34.778868353346496,35.44554455445545,32.64462809917356,26200.0,84944.0,10.0,70800.70000000001,1753.9453336217,176084.80000000002,72603.67297228609,1427.6,590.0636877113822,714.3,295.0318438556911,714.3,295.0318438556911,16.5,2.173067468400883,0.0,0.0,0.0,0.0,1.0,0.0
26300.0,6.151284,1.2815078220226704E-7,26300.0,67.2,34.40970736331025,35.30571992110455,30.06396588486141,26300.0,84944.0,10.0,71995.1,1777.8861012137108,179000.0,73868.49518795773,1451.3999999999999,600.4256268126247,726.1999999999999,300.21281340631236,726.1999999999999,300.21281340631236,16.6,2.1186998109427604,0.0,0.0,0.0,0.0,1.0,0.0
26400.0,6.196267,1.2913928693574343E-7,26400.0,67.0,34.00000000000001,34.26294820717132,28.1045751633987,26400.0,84944.0,10.0,73196.3,1760.2807257177292,181562.39999999997,74997.21595306795,1472.2,609.5172588933711,736.6,304.7586294466856,736.6,304.7586294466856,16.7,2.1108186931983415,0.0,0.0,0.0,0.0,1.0,0.0
26500.0,6.242839,1.3016271006108993E-7,26500.0,68.0,35.98463631271506,36.63366336633664,29.203539823008857,26500.0,84944.0,10.0,74381.7,1768.5496286191376,184480.0,76010.44447530441,1496.0,617.7905074627735,748.5,308.89525373138673,748.5,308.89525373138673,16.8,1.9321835661585924,0.0,0.0,0.0,0.0,1.0,0.0
26600.0,6.288609,1.3116850917744974E-7,26600.0,68.10000000000001,36.226019783928166,35.943775100401616,28.63534675615213,26600.0,84944.0,10.0,75571.49999999999,1746.099923957512,187225.59999999998,77218.7250796938,1518.2,627.5413753512813,759.6,313.77068767564066,759.6,313.77068767564066,16.8,1.9321835661585924,0.0,0.0,0.0,0.0,1.0,0.0
26700.0,6.335745,1.3220432624427816E-7,26700.0,67.9,35.77225361356107,35.80000000000001,26.54462242562931,26700.0,84944.0,10.0,76781.7,1716.909047613698,190320.0,78552.78029735449,1543.4,638.4103869943082,772.2,319.2051934971541,772.2,319.2051934971541,16.8,1.9321835661585924,0.0,0.0,0.0,0.0,1.0,0.0
26800.0,6.382712,1.332364295236767E-7,26800.0,67.0,33.89237678941318,34.52380952380953,24.311926605504606,26800.0,84944.0,10.0,77973.29999999999,1738.8460445556016,193484.0,80042.32589213173,1569.2,650.5781702113557,785.1,325.2890851056778,785.1,325.2890851056778,16.9,2.0248456731316598,0.0,0.0,0.0,0.0,1.0,0.0
26900.0,6.430076,1.342772569072744E-7,26900.0,66.60000000000001,33.02855309592558,33.598409542743546,22.6851851851852,26900.0,84944.0,10.0,79188.5,1748.3511120799249,196455.2,81694.30972268917,1593.3999999999999,664.0701435507815,797.1999999999999,332.03507177539075,797.1999999999999,332.03507177539075,16.9,2.0248456731316598,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,6.478562,1.353427403233946E-7,27000.0,66.5,32.90230575718247,33.399602385685895,25.05592841163311,27000.0,84944.0,10.0,80363.70000000001,1757.0975467767566,199448.0,82897.81893391405,1617.6000000000001,673.7668901201827,809.3000000000001,336.88344506009133,809.3000000000001,336.88344506009133,16.999999999999996,2.211083193570267,0.0,0.0,0.0,0.0,1.0,0.0
27100.0,6.525964,1.3638440275978717E-7,27100.0,66.3,32.49793688056342,31.919191919191924,23.755656108597282,27100.0,84944.0,10.0,81557.09999999999,1776.466495915728,202363.2,84180.05077583538,1641.1999999999998,684.1146427642406,821.0999999999999,342.0573213821203,821.0999999999999,342.0573213821203,17.099999999999998,2.2335820757001272,0.0,0.0,0.0,0.0,1.0,0.0
27200.0,6.576316,1.3749089166315072E-7,27200.0,66.7,33.29861389311755,32.31707317073172,25.168539325842698,27200.0,84944.0,10.0,82766.29999999999,1796.9876676754827,205379.2,85322.3579775222,1665.6000000000001,693.3615699378404,833.3000000000001,346.6807849689202,833.3000000000001,346.6807849689202,17.099999999999998,2.2335820757001272,0.0,0.0,0.0,0.0,1.0,0.0
27300.0,6.627004,1.386047641912269E-7,27300.0,66.3,32.56763246358253,32.32931726907631,25.442477876106196,27300.0,84944.0,10.0,83942.1,1837.1567071610064,208732.0,86542.91515517348,1692.8,703.2562043017386,846.9,351.6281021508693,846.9,351.6281021508693,17.2,2.3475755815545347,0.0,0.0,0.0,0.0,1.0,0.0
27400.0,6.675353,1.3966723702227084E-7,27400.0,66.4,32.76153960065158,31.70731707317074,28.051391862955033,27400.0,84944.0,10.0,85146.1,1844.7100012980072,211244.0,87857.81525472467,1713.1999999999998,714.0124181926623,857.0999999999999,357.00620909633113,857.0999999999999,357.00620909633113,17.299999999999997,2.3118054512532935,0.0,0.0,0.0,0.0,1.0,0.0
27500.0,6.724497,1.4074718003678662E-7,27500.0,66.0,31.939017359554168,30.470347648261765,27.50533049040512,27500.0,84944.0,10.0,86373.3,1860.428687157883,213560.0,88654.48810597991,1731.8,720.3919920586445,866.4,360.19599602932226,866.4,360.19599602932226,17.299999999999997,2.3118054512532935,0.0,0.0,0.0,0.0,1.0,0.0
27600.0,6.775942,1.4187768769553975E-7,27600.0,66.0,31.956452129362802,31.034482758620697,28.721174004192875,27600.0,84944.0,10.0,87575.09999999999,1838.1074475908322,216080.8,90169.13138812468,1752.2,732.6658780705492,876.6,366.3329390352746,876.6,366.3329390352746,17.400000000000002,2.4129281427805145,0.0,0.0,0.0,0.0,1.0,0.0
27700.0,6.827602,1.4301291999510601E-7,27700.0,66.9,33.76502793474955,32.99595141700406,32.17213114754099,27700.0,84944.0,10.0,88764.3,1831.6060378197549,219008.0,91285.68497244728,1776.0,741.7302594459644,888.5,370.8651297229822,888.5,370.8651297229822,17.400000000000002,2.4129281427805145,0.0,0.0,0.0,0.0,1.0,0.0
27800.0,6.879051,1.4414351555415334E-7,27800.0,67.5,34.98439625510123,34.077079107505085,34.34343434343435,27800.0,84944.0,10.0,89984.49999999999,1813.9304317175702,222297.59999999998,92923.72593476866,1802.8,755.2061970084727,901.9,377.60309850423636,901.9,377.60309850423636,17.400000000000002,2.4129281427805145,0.0,0.0,0.0,0.0,1.0,0.0
27900.0,6.929574,1.4525376219509384E-7,27900.0,68.10000000000001,36.17753449214125,35.42510121457491,35.16260162601627,27900.0,84944.0,10.0,91187.3,1836.4024643609907,225007.19999999998,94288.68197049596,1825.0,766.4243095193564,913.0,383.2121547596782,913.0,383.2121547596782,17.500000000000004,2.273030282830976,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,6.979183,1.4634392361881013E-7,28000.0,68.7,37.34034801130677,36.12244897959185,35.19668737060042,28000.0,84944.0,10.0,92391.5,1822.6507101227892,227753.6,95634.91184383335,1847.4,777.3675235476888,924.2,388.6837617738444,924.2,388.6837617738444,17.500000000000004,2.273030282830976,0.0,0.0,0.0,0.0,1.0,0.0
28100.0,7.031945,1.4750337244942792E-7,28100.0,70.3,40.57147430766767,39.99999999999999,39.634146341463406,28100.0,84944.0,10.0,93576.5,1810.9155603358931,230511.2,96696.98838100159,1869.8,786.0608967079671,935.4,393.03044835398356,935.4,393.03044835398356,17.500000000000004,2.273030282830976,0.0,0.0,0.0,0.0,1.0,0.0
28200.0,7.085452,1.486791927098401E-7,28200.0,70.89999999999999,41.791617992990986,41.91616766467065,41.4486921529175,28200.0,84944.0,10.0,94775.5,1827.373236217615,233515.2,97981.41873368985,1894.2,796.5487778884327,947.6,398.27438894421635,947.6,398.27438894421635,17.500000000000004,2.273030282830976,0.0,0.0,0.0,0.0,1.0,0.0
28300.0,7.136787,1.498072831105028E-7,28300.0,70.39999999999999,40.80213112327955,40.32258064516128,39.714867617107934,28300.0,84944.0,10.0,95964.9,1820.66101854366,236432.8,99104.52089340381,1917.8,805.6076795396958,959.4,402.8038397698479,959.4,402.8038397698479,17.500000000000004,2.273030282830976,0.0,0.0,0.0,0.0,1.0,0.0
